source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:13189697562180807250,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain In Black And Gold,2026-06-02T00:21:51.936655+00:00,,,"{""color"": ""Black And Gold"", ""serper_product_id"": ""13189697562180807250""}",,0,1,40.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4665236818116541178,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain,2026-06-02T00:21:51.939000+00:00,,,"{""serper_product_id"": ""4665236818116541178""}",,0,1,30.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10247659899378351934,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Solar Grey,2026-06-02T00:21:51.942089+00:00,,,"{""color"": ""Solar Grey"", ""serper_product_id"": ""10247659899378351934""}",,0,1,28.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:11783503597397009278,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain,2026-06-02T00:21:51.952677+00:00,,,"{""serper_product_id"": ""11783503597397009278""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:13518635632085913405,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon,2026-06-02T00:21:51.954810+00:00,,,"{""color"": ""Rhino Grey / Electric Lemon"", ""serper_product_id"": ""13518635632085913405""}",,0,1,40.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:17059715184783601157,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Sonic Blue. Sold out rare color!,2026-06-02T00:21:51.957091+00:00,,,"{""color"": ""Sonic Blue"", ""serper_product_id"": ""17059715184783601157""}",,0,1,30.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:18159537896655051144,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Collective Pinnacle “never Lost” Key Chain – Black,2026-06-02T00:21:51.960164+00:00,,,"{""color"": ""Black"", ""serper_product_id"": ""18159537896655051144""}",,0,1,22.5,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3971968690376179118,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Calypso/Blissful Pink *NWT*,2026-06-02T00:21:51.963952+00:00,,,"{""color"": ""Calypso/Blissful Pink"", ""condition"": ""new"", ""serper_product_id"": ""3971968690376179118""}",,0,1,100.0,,,Whatnot,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:7654716595317772579,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Rhino Gray / Electric Lemon BRAND NEW,2026-06-02T00:21:51.966259+00:00,,,"{""color"": ""Rhino Gray / Electric Lemon"", ""condition"": ""new"", ""serper_product_id"": ""7654716595317772579""}",,0,1,50.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:3719161045386185267,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Vapor/gold,2026-06-02T00:21:51.971472+00:00,,,"{""color"": ""Vapor/gold"", ""serper_product_id"": ""3719161045386185267""}",,0,1,48.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:5824818961717490183,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon never lost keychain3,2026-06-02T00:21:51.978857+00:00,,,"{""serper_product_id"": ""5824818961717490183""}",,0,1,20.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10061195504533500740,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Faint Lavendar,2026-06-02T00:21:51.984846+00:00,,,"{""color"": ""Faint Lavendar"", ""serper_product_id"": ""10061195504533500740""}",,0,1,20.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:6758612294650583316,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Other | Black Lululemon Never Lost Keychain | Color: Black | Size: Os | Gjade6365's Closet,2026-06-02T00:21:51.991089+00:00,,,"{""color"": ""Black"", ""serper_product_id"": ""6758612294650583316""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1998517365201533547,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain in Riverside/Faint Lavender,2026-06-02T00:21:51.995188+00:00,,,"{""color"": ""Riverside/Faint Lavender"", ""serper_product_id"": ""1998517365201533547""}",,0,1,29.99,,,eBay - finderskeepersalabama,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:509503692353811549,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain *Metallic Wordmark Light Ivory (LTIV) NWT1,2026-06-02T00:21:51.998699+00:00,,,"{""color"": ""Light Ivory"", ""condition"": ""new"", ""serper_product_id"": ""509503692353811549""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4727308413923092831,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain (raspberry Cream/wine Berry) Lu9b20s,2026-06-02T00:21:52.001833+00:00,,,"{""color"": ""raspberry Cream/wine Berry"", ""serper_product_id"": ""4727308413923092831""}",,0,1,30.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4721951290029422559,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Nwts Never Lost Keychain *Metallic Wordmark! FTLV! Purple Sold Out!,2026-06-02T00:21:52.006920+00:00,,,"{""color"": ""Purple"", ""condition"": ""new"", ""serper_product_id"": ""4721951290029422559""}",,0,1,35.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:12927376325456476166,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Rpcr/wnby 00603.,2026-06-02T00:21:52.012283+00:00,,,"{""color"": ""Rpcr/wnby"", ""serper_product_id"": ""12927376325456476166""}",,0,1,28.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:11914819454165671979,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain5,2026-06-02T00:21:52.015165+00:00,,,"{""serper_product_id"": ""11914819454165671979""}",,0,1,23.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10130745137521724286,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",NWT Lululemon Athletica Never Lost Keychain in Rhino Grey/Electric Lemon,2026-06-02T00:21:52.015181+00:00,,,"{""color"": ""Rhino Grey/Electric Lemon"", ""condition"": ""new"", ""serper_product_id"": ""10130745137521724286""}",,0,1,52.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14108715438130415601,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain Rhino Grey / Electric Lemon NWT *NEW!* Same Day,2026-06-02T00:21:52.015192+00:00,,,"{""color"": ""Rhino Grey / Electric Lemon"", ""condition"": ""new"", ""serper_product_id"": ""14108715438130415601""}",,0,1,19.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:14976843986139883533,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Balf/ltiv Gold Hardware Authentic,2026-06-02T00:21:52.015204+00:00,,,"{""color"": ""Balf/ltiv Gold"", ""serper_product_id"": ""14976843986139883533""}",,0,1,32.99,,,eBay - rainingroes,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:12360986947251343918,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",️ Lululemon Never Lost Keychain Rhino Grey/ Electric Lemon NWT,2026-06-02T00:21:52.015209+00:00,,,"{""color"": ""Rhino Grey/ Electric Lemon"", ""condition"": ""new"", ""serper_product_id"": ""12360986947251343918""}",,0,1,58.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:4137466533783314159,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain In Gold Pink Savannah / Soleil,2026-06-02T00:21:52.015214+00:00,,,"{""color"": ""Gold Pink Savannah / Soleil"", ""serper_product_id"": ""4137466533783314159""}",,0,1,32.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1326477144422165805,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost keychain,2026-06-02T00:21:52.015218+00:00,,,"{""serper_product_id"": ""1326477144422165805""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:18020499821372950083,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Nwt Lululemon Never Lost Keychain Pink Mist/Silver | Color: Pink/Silver | Size: Os | Pm-26282203's Closet,2026-06-02T00:21:52.015228+00:00,,,"{""color"": ""Pink Mist/Silver"", ""condition"": ""new"", ""serper_product_id"": ""18020499821372950083""}",,0,1,21.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:6703637766992932893,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Burnt Apricot/terra Orange,2026-06-02T00:21:52.015233+00:00,,,"{""color"": ""Burnt Apricot/terra Orange"", ""serper_product_id"": ""6703637766992932893""}",,0,1,34.2,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:15819682384202175688,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-02T00:21:52.018369+00:00,,,"{""serper_product_id"": ""15819682384202175688""}",,0,1,22.0,,,lululemon,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:12614155138762668918,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-02T00:21:52.022180+00:00,,,"{""serper_product_id"": ""12614155138762668918""}",,0,1,28.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:90779232485454944,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychains |choose Your Favorite,2026-06-02T00:21:52.026324+00:00,,,"{""serper_product_id"": ""90779232485454944""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:3464417893160071738,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Women's Never Lost Key Chain,2026-06-02T00:21:52.030306+00:00,,,"{""serper_product_id"": ""3464417893160071738""}",,0,1,291.5,,,imprint.com,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:3739608699412987011,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Color: Wine Berry Os,2026-06-02T00:21:52.036741+00:00,,,"{""color"": ""Wine Berry"", ""serper_product_id"": ""3739608699412987011""}",,0,1,20.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:18411013052525239449,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Brand new Lululemon Never Lost keychain with tag, orange5",2026-06-02T00:21:52.045939+00:00,,,"{""color"": ""orange"", ""condition"": ""new"", ""serper_product_id"": ""18411013052525239449""}",,0,1,18.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5087710754109019309,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Gray/Gold 'Never Lost' Keychain,2026-06-02T00:21:52.049492+00:00,,,"{""color"": ""Gray/Gold"", ""serper_product_id"": ""5087710754109019309""}",,0,1,15.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12823653838599260782,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - RHIG / ELLE - Rhino Gray / Elle Yellow,2026-06-02T00:21:52.063238+00:00,,,"{""color"": ""Rhino Gray / Elle Yellow"", ""serper_product_id"": ""12823653838599260782""}",,0,1,24.99,,,eBay - formylittlesweetpea,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:10740909552915250388,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keys Keychain Lanyard Silver,2026-06-02T00:21:52.066719+00:00,,,"{""color"": ""silver"", ""serper_product_id"": ""10740909552915250388""}",,0,1,19.99,,,eBay - haleighbugscloset,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12242346019866587731,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Burgundy Lululemon Never Lost The Key Strap With Gold Hardware | Color: Gold/Red | Size: Os | Kellzkellz40's Closet,2026-06-02T00:21:52.066734+00:00,,,"{""color"": ""gold/red"", ""serper_product_id"": ""12242346019866587731""}",,0,1,48.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:6009475804275633424,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Key Chain One Size Buar/Trao,2026-06-02T00:21:52.066743+00:00,,,"{""color"": ""buar/trao"", ""serper_product_id"": ""6009475804275633424""}",,0,1,14.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:9255967139022434912,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost keychain 100% AUTHENTIC/NO CANCELLATIONS.,2026-06-02T00:21:52.066750+00:00,,,"{""serper_product_id"": ""9255967139022434912""}",,0,1,15.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:12480126304004549351,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain PINK With Silver Hardware NWT,2026-06-02T00:21:52.066756+00:00,,,"{""color"": ""pink"", ""condition"": ""new"", ""serper_product_id"": ""12480126304004549351""}",,0,1,25.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:2965180513210746022,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Reflective Rockwood/Red Clay NWT,2026-06-02T00:21:52.066761+00:00,,,"{""color"": ""rockwood/red clay"", ""condition"": ""new"", ""serper_product_id"": ""2965180513210746022""}",,0,1,22.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:10621626534522798147,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-02T00:21:52.072983+00:00,,,"{""serper_product_id"": ""10621626534522798147""}",,0,1,25.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:4255694440898716167,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain1,2026-06-02T00:21:52.088286+00:00,,,"{""serper_product_id"": ""4255694440898716167""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15128604497774858187,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black Silver Fabric Metal Logo One Size,2026-06-02T00:21:52.103747+00:00,,,"{""color"": ""black/silver"", ""serper_product_id"": ""15128604497774858187""}",,0,1,17.99,,,eBay,,,,,[],
