source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/397863385969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5ca2817b71:g:YCoAAeSwJnVp5n24,Bose Noise Cancelling Headphones 700 Over-Ear Wireless Bluetooth NC700 Blue,2026-05-01T02:18:37.598925+00:00,Bose,,{},used,0,1,99.95,,,pricelessantiques10,99.5,1847,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358425582887?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5373d45d27:g:f2EAAeSwgt5p1Q2w&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaCTkphRRCFthAH%2F53WKiYT7leJwuT7lSVgw906fFxT6yIztCpQErvD1suXs1UmT0homY%2F9eEHF0T2GOSIwMfnd2q2HAhspGxCbsyOtJGI4eBIbMer1XXJ05RjshAJS9YKM2iuTqtgwvkrl8P14ap0ZsKBNgjwpe59JnH8pCVdvJzDDNbcrN%2Fs4Bl0CNcl2nXx1e3DjN0I%2BnG%2FNPa9aEgE8DDGBHRpav6qS91yFC5u2Y1aB582XCmoDY%2FxpoEblvaQ2%2FtyQbqUDg%2FLiAlkJkjPwK90Y0Wa0eWtm0MERWdY0qIGGQes933G820FhWKWD0N4%3D,BOSE headphones NC700 Silver FAST FREE SHIPPING c,2026-05-01T02:18:37.598936+00:00,Bose,,{},used,0,1,52.48,,,globalproductsonline,99.9,1853,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/167297936969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item26f3bbee49:g:4D4AAeSwscxnpJme&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZIqBH0QK5zRl54NKuB%2FL%2FWsKjq0JfW%2F9Uard5CA2HD2Rj7T5%2FdjGWlFDmfPLxozSUL1BLV2SVyft7Ahcf13pa%2FY6ORt5JKGtFZwGjWiDo3TIjirIRW63dwjhezON%2FJNyS%2BfPhUOjhffkMU00pbl91tLAxP99dy6ScuRMrAEbbAbfY9N0SfVJwQR4PL%2BaJsmV23f6Ykmx34l9NJiCAVTro3AuYTqQuMMtMSPMOSE47ucLeh%2FL3Uqwb4b6ANAVgOSohGXVR0C1wydFdcD1pQoxbPeuQZnSmKcTkBn%2FM2r6%2Ffh9QZRXipVAwnwr726RsbHwQ%3D,Bose 700 Noise Cancelling Headphones - Black (Read),2026-05-01T02:18:37.598948+00:00,Bose,,{},used,0,1,65.0,,,alamarketing13,100.0,348,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267653086110?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item3e515dfb9e:g:QnMAAeSw-Bhp8LTI,Bose Noise Cancelling Headphones 700 UC - Wireless Bluetooth Over-Ear - NEW,2026-05-01T02:18:37.598977+00:00,Bose,,{},new,0,1,325.0,,,brayden0216,100.0,45,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157598457465?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24b1999e79:g:-g4AAeSw4ZFpXrcS,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-01T02:18:37.598993+00:00,Bose,,{},used,0,1,59.99,,,buy-here-inc,99.1,14565,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/327128496599?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item4c2a60b9d7:g:axgAAeSw5Jpp8QcU,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones | Black | EXCELLENT,2026-05-01T02:18:37.599007+00:00,Bose,,{},refurbished,0,1,149.99,,,synergyindustrial,99.3,70970,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366358513432?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item554cab4718:g:47cAAeSw8Ghp5kwr,Bose Noise Cancelling Headphones 700,2026-05-01T02:18:37.599020+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113518,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/137254070915?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item1ff4faea83:g:pwMAAeSw0t5p654W,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-01T02:18:37.599032+00:00,Bose,,{},used,0,1,99.99,,,resalefirm,99.4,151066,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/136828283478?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item1fdb99ea56:g:ESUAAeSwD39pNkmM,Bose 700 Noise Cancelling Bluetooth Wireless Over-Ear Headphones - Black,2026-05-01T02:18:37.599047+00:00,Bose,,{},used,0,1,119.99,,,rogercy,100.0,2821,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358459840556?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5375df182c:g:JfMAAeSwkfppbCt-,Bose Noise Cancelling Headphones 700 Black Bluetooth Over Ear ANC,2026-05-01T02:18:37.599060+00:00,Bose,,{},new,0,1,234.77,,,crumbscorner,100.0,74,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127797576324?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item1dc1544284:g:rfwAAeSwsr5p0Vct,Bose Noise Cancelling 700 Bluetooth Headphones - Silver - Fair,2026-05-01T02:18:37.599073+00:00,Bose,,{},used,0,1,69.99,,,resalefirm,99.4,151066,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358483627584?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item53774a0e40:g:uP8AAeSwaZBp6-QS,Bose NC700 Noise Cancelling Over-Ear Headphones Bluetooth Wireless - Details.,2026-05-01T02:18:37.599088+00:00,Bose,,{},used,0,1,109.0,,,gytusa,99.9,7535,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/147284298647?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item224ad40b97:g:czQAAeSw13Zp8kjN,Bose NC 700 Over-Ear Noise Cancelling Bluetooth Headphones Black 826448-1100,2026-05-01T02:18:37.599105+00:00,Bose,,{},used,0,1,159.99,,,paymore_malvern,99.2,5939,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257016902875?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item3bd766b4db:g:pgYAAeSwx1FodW4w,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Black,2026-05-01T02:18:37.599118+00:00,Bose,,{},used,0,1,129.75,,,cellphonedynasty,99.9,164648,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/198124323283?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item2e212141d3:g:Rk4AAeSwHGNpmMr0,Bose 700 Noise Cancelling Headphones - Black,2026-05-01T02:18:37.599129+00:00,Bose,,{},used,0,1,120.0,,,jskoski,100.0,17440,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297855356966?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item4559901026:g:pNsAAeSwcyxpMu7D&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZe3RovaimTLG7RgSyPFZprQAHdDNtQGklQp9nIEE7prnu45rJ2HEXQE%2FoJLhvtKnqBRpoMNqLuImFcmOMj45umg4ouULf3cWLpZhy3jlrgpyHFOQbbMM7Ljb69SemN0LUzbssSUSUZWXqn6l3CnoBttAaDgEeyCv4kw8fo2a6RFeLRhjBLQ0GK6cDpD%2BXuSx0YdkTH0BYmpq1mjh3Xgm9E7HCTs9zWvu4u1yAThBg0C7f84Dytss8htiMdp6ZYbSX7%2F8GdaXx9QZPDU1MbnkkLXODB8jMY22eW%2Fxb9y7NKLgGDBPhX0Lgif9CBEw%2FoaVM%3D,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Silver,2026-05-01T02:18:37.599141+00:00,Bose,,{},used,0,1,118.51,,,oemproduct,99.8,20349,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828108562?_skw=Bose+NC700+headphones&hash=item1dc3262512:g:apwAAeSw6oxp689L,BOSE headphones   NC700   USED   black   1   read fully,2026-05-01T02:18:38.133227+00:00,Bose,,{},used,0,1,47.97,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306896335128?_skw=Bose+NC700+headphones&hash=item4774727118:g:EOIAAeSw0Ulp6Mks,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-01T02:18:38.133257+00:00,Bose,,{},used,0,1,125.0,,,kknup342,100.0,32,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406704221923?_skw=Bose+NC700+headphones&hash=item5eb175eee3:g:~eAAAeSwy4ZplPX8,BOSE headphones   NC700   USED   silver     2,2026-05-01T02:18:38.133272+00:00,Bose,,{},used,0,1,50.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406883543875?_skw=Bose+NC700+headphones&hash=item5ebc262b43:g:ok8AAeSw6SNp68~x,BOSE headphones   NC700   USED   silver     4,2026-05-01T02:18:38.133286+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187732056894?_skw=Bose+NC700+headphones&hash=item2bb5b3db3e:g:mykAAeSwNrlpE4XI&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYTnFL6dKoRa3zrNv8o0mGU2jEHFyvo171oyNBzQqbCdYwaOK0olAg38KUm4aAguZWOrvbZ2bsYL9dE6ErlyxrOe2Pa1oayiYwSlgZcMZwFxfNd8YaX0lgr9GVNFxmwmrT76cr9fxsOIC3D5UiAU2g7hI1CPKYjnw844sceFMGDfVqYBHpw9kUySSbx%2F7jUOmvpwFmGz99d%2BDOPBdBqxycTnxwtbEZEwFYxCVURdbwmZLXrsxoqU%2FQf03rstBEop7Rvjs6bddQYKDAwUzIrNh7tM%2BooDxhIOBuvdOdpRptFdQ%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Luxe Silver,2026-05-01T02:18:38.133304+00:00,Bose,,{},used,0,1,89.0,,,allworkingparts,98.9,713,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406883545294?_skw=Bose+NC700+headphones&hash=item5ebc2630ce:g:3IIAAeSwm6Zp69B8,BOSE headphones   NC700   USED   silver     6,2026-05-01T02:18:38.133359+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828132873?_skw=Bose+NC700+headphones&hash=item1dc3268409:g:~~8AAeSwhkpp69Wf,BOSE headphones   NC700   USED   silver     7,2026-05-01T02:18:38.133388+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828141857?_skw=Bose+NC700+headphones&hash=item1dc326a721:g:qG0AAeSwwv9p69fa,BOSE headphones   NC700   USED   silver     10,2026-05-01T02:18:38.133402+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306636133671?_skw=Bose+NC700+headphones&hash=item4764f01527:g:iHYAAeSwUdlpLOjr,SILVER BOSE NC700 Headphones | SPECKLED MINT SKIN | NEW EARCUPS,2026-05-01T02:18:38.133417+00:00,Bose,,{},used,0,1,74.99,,,peach-stardew,100.0,47,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/298041755619?_skw=Bose+NC700+headphones&hash=item4564ac47e3:g:y3cAAeSwmrZplMCH,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Black READ INFO,2026-05-01T02:18:38.133453+00:00,Bose,,{},used,0,1,89.99,,,osazsales,99.7,1448,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406883563488?_skw=Bose+NC700+headphones&hash=item5ebc2677e0:g:x4AAAeSwLQ1p69XX,BOSE headphones   NC700   USED   silver     8,2026-05-01T02:18:38.133483+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336520442843?_skw=Bose+NC700+headphones&hash=item4e5a2e73db:g:8zEAAeSwyElp0sAU,Bose NC 700 HP Wireless Noise-Canceling Headphones Black,2026-05-01T02:18:38.133498+00:00,Bose,,{},used,0,1,80.0,,,melsember1202,99.8,7897,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828142255?_skw=Bose+NC700+headphones&hash=item1dc326a8af:g:78YAAeSw-H1p69gc,BOSE headphones   NC700   USED   silver     11,2026-05-01T02:18:38.133512+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22670,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/277752113302?_skw=Bose+NC700+headphones&hash=item40ab50e896:g:SAMAAeSwB0Zpncpr&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbctxxnGRLSsoROEHEBNnZmomCEnaAHZNpkhn8MoAzy4AYO%2FtHBX5VN0KT8zhr%2Bh2ajg1NY%2Fy6Um3mo5yXvbP6Q3IK4rhCe%2BXF1wOrI%2FGRNhca64zDo5E2ze6y84LTLu4w%2Fu9AiSKTXKk5UrxLHACCSJen2DSQNOHtsfEFEuLeqZNQAACPAQ8rbzO23VI5ahXzOC7jA7rmII1CH%2BRHGe5ycbA16auCJwXye69eSkpuDBgIXkN5XZVHdtywbuYV5gglPqaUoUe%2B3fNQAEhf7137B2WZkgjVAlHe7uO7ZGSFMmg%3D%3D,Bose NC700 Wireless Bluetooth Noise Cancelling Over-Ear Headphone with Cables,2026-05-01T02:18:38.133528+00:00,Bose,,{},used,0,1,99.99,,,norberghobby,99.6,5674,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257096199069?_skw=Bose+NC700+headphones&hash=item3bdc20ab9d:g:pw0AAeSwZjJouaYR&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYp5dYYfz42K2Rv7m8Zxet%2BFGri0MBkQwafj8CWnBDoUNoLQCFvsFeUI%2BJpNVwS4BBFy7I%2BK0sRBA0j9VOglsKhoSX1FAavIrAoUVv8Zu3aD5Gp8wSxj9Iijfs3wwVD12YsZeI5OeWb2bw%2BcAgwMdto6Mr%2BDmA5JuZ1kUvpG5zIGiA7KdQ8ZU5Ny6Rc48BcxqihnskfGVlE2--BFts0KFbrK2Q0WMag7wroXdQEQemMBIP6bTW73eW2qdKSKmW7EqfNddaRHqHjA%2BKBgphwf8dPzpldZdgvjYWSQkUrnHo4MQ%3D%3D,Bose NC700 Silver Wireless Bluetooth Noise Cancelling Over-Ear Headphone,2026-05-01T02:18:38.133543+00:00,Bose,,{},used,0,1,95.99,,,uptownsupply,99.9,2292,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389950931195?_skw=Bose+700+headphones+used&hash=item5acae300fb:g:hwYAAeSw9zpp8WTJ,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-01T02:18:38.743502+00:00,Bose,,{},used,0,1,99.0,,,osdiego--0,99.5,474,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/287220643563?_skw=Bose+700+headphones+used&hash=item42dfaf36eb:g:g9AAAeSwJetpvc2c,Bose Noise Cancelling Headphones 700 Model:423352 (NO SPONGE),2026-05-01T02:18:38.743552+00:00,Bose,,{},used,0,1,72.25,,,maurso-5544,98.5,827,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257424795593?_skw=Bose+700+headphones+used&hash=item3befb6a7c9:g:F1EAAeSw3bppxBWk,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-01T02:18:38.743585+00:00,Bose,,{},used,0,1,79.99,,,likenewproduct,98.6,11064,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/318184249377?_skw=Bose+700+headphones+used&hash=item4a15425821:g:l6YAAeSwwv9p5~8O,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-01T02:18:38.743602+00:00,Bose,,{},used,0,1,94.99,,,nwgoods,99.7,1632,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376707832544?_skw=Bose+700+headphones+used&hash=item57b5895ae0:g:ksIAAeSwk-RpG4OG,BOSE headphones NC700 USED silver  - actual pics-,2026-05-01T02:18:38.743618+00:00,Bose,,{},used,0,1,59.0,,,shenidss9ckq,99.4,111384,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336554438036?_skw=Bose+700+headphones+used&hash=item4e5c352d94:g:IZAAAeSw88dp7qc9&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaPc47TRIMb%2BkQ2BBbqhu8Vtyh6Ax0PPKFZLEKHKH6Ckyha5lBB%2BRYB4FtNk6q2R12UCct7RcenQrCG%2BGgAsSFPgXRMOyvOVgZcKHofrEN15fiME1Izu5c%2B%2BUnH8xgqdv%2BjgNvll%2FYK7ilC%2B4teE9fzx7D%2B8WbKCHLWhCwoiCC41%2FWyzpUI%2BB4fa4WCQdGzhHkMCXAqfLZ80w8MPqYxEeQkFc0yACpZkMgyc5ucW9%2Bs%2FhDNQOHqJ47lNRvLM5ksIpVT4DmsdLXcdQ2eDBH6UVkkOSHlWuwp3orEplxeUYE%2B9Q%3D%3D,Bose 700 Bluetooth Wireless Noise Cancelling Over-Ear Headphones - Black,2026-05-01T02:18:38.743634+00:00,Bose,,{},used,0,1,140.0,,,techerin,100.0,72,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317740279494?_skw=Bose+700+headphones+used&hash=item49facbe6c6:g:F0MAAeSw1QppXgv6&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb58E9WvR%2BBpb9QKdz0AnGfzw8MX84QCFPLUQPuhXZgsn%2Fu%2BczLrw1I3PGYDe4MJ6WOxrS9KxnJg4ZPetfbYNUBef3REESwDjMLBNG5kJrEpEhXqbHjee0RGhEHiAk904kQrXihiRLqgA6xG3zFpk%2F2nQ%2BFbmUscVGj%2FBhiRgJ7YE2ByzrMG8GFwChGy8myEHKNVzCKVH2CQv65ZoXDMlu8dgeN6DM4qakMW7PCciV7fXqkIjnXIfwEmHpT9nZ%2BzfIOMTVXamptIat23NldYqBI22FOsmTkmJAWNZwIzBhaPw%3D%3D,Bose NC700 White / SILVER Noise Cancelling Bluetooth Headphones SEE DESCR AS IS,2026-05-01T02:18:38.743652+00:00,Bose,,{},used,0,1,70.0,,,joseywalessc23,100.0,1462,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4UmJ35zvNoFqo4ijRnCBN9i%2B3Ft8sBpvahUj8o1X%2Fe2NvPswnmKKwmgZy9gOST7%2FPnLwleINpdhzXjeqZERuNE%2Fgi3P8kuxO%2FRTBM2kCe%2BIUcJmahpNXCre4q4IjbPf2YCZ6D7H8rKot%2B9TjKzHK067i8FsPNckhhp%2B1MhV0jHDf7A%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-01T02:18:39.270200+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.8,20376,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NCH700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlz7PC7ehdKe9vpWw0AOhZDcS%2FPrlFsORn%2BOnrMA3b2gyUQQyJczhci43I%2Bag0zbzaOX4X6Vjqw6eNKSO1IpIyJiyWlI37TqKaQ2pGibzw1zAI0RkJ1WRF%2F119Leca0RU1GaOiDBafZfGjU3EWVIey9leAl%2FDc58dWJRGCaMMRb6Jg%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-01T02:18:39.270226+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.7,5930,JP,unknown,"[""unknown_quantity""]",
