source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/226626869282?_skw=mechanical+keyboard+banana+switches&hash=item34c4039822:g:cBYAAOSwpRZnxRCa,**NEW** Keychron V1 Custom Mechanical Keyboard - White - K Pro Banana switches,2026-05-04T00:09:39.682036+00:00,,,{},new,0,1,75.0,,,natpagle,100.0,216,US,unknown,"[""no_banana_mention"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358444808392?_skw=mechanical+keyboard+banana+switches&hash=item5374f9b8c8:g:u6oAAeSw~F5p3eHd&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGb%2FoMxtw3LExHsaoM9uNrdBrAKuBTxyZaI6UWdqjvnwMhRiPmXgElWTgBPB6kZZF4tl%2FsMGgBGXY9uuh9hB6hLuEYp7L0rA97K3rjmspB8zbD6%2FnZBsCJKqzQRXuV0DJoRZLATuYb1Kze3qstP61zubRsokjaIl3K1N1%2BqUwhBYPPpnonfnPFXHj4Yrt1bkJvaTck1QS6XvgZhb%2BtpxPJNdYivz7cXZKACydJsYl1WTeGO7Okmlumpc8qDouchUDV%2FoQQfFmJwx7Hh1JpoZszaSxXZBDX0%2F2vkcBJzypTK1TVq92zhYmv0Owv5zy8EanHY%3D,K2 75% Layout QMK Wireless and Wired Options Mechanical Keyboard Super Banana...,2026-05-04T00:09:39.682050+00:00,,,{},new,0,1,138.79,,,okab64,100.0,392,US,unknown,"[""no_banana_mention"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406777248602?_skw=mechanical+keyboard+banana+switches&hash=item5eb5d03b5a:g:RpUAAeSwchFpuZ~g&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaIvfv4V8oX9LNi1M66cdQ4cigxmwDGfEN%2B%2BzaCpNXUH9TOMGblxnVaBl4BThjQffoBBalDjSK21M3vsddGX8qj3QHNeFmxuTnxzg9gJVBUzREUMzxP7S542y%2FGTxIWwsrx3dmhFLC1o8MMTzg7l9mCH8m8qiAeoEUcAEeIYTurRlE%2FEDamLqVL2GQ%2B%2BfJ6XWqsGWsbhvOq%2FVwkegfPY1%2B75MjkZKGDyLcU0mEpqCFxrEBOtazdGh--PMj7x2aUtOzntLttM6Q1vKVerwYj1wPnOQFAtBU%2Fgtf3E22PDx4gzmGsUn4QTKB6zbKvK0d4gV8%3D,K2 75% Layout QMK Wireless and Wired Options Mechanical Keyboard Super Banana...,2026-05-04T00:09:39.682064+00:00,,,{},new,0,1,138.79,,,yatsuc-5,100.0,458,US,unknown,"[""no_banana_mention"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/287199409990?_skw=mechanical+keyboard+banana+switches&hash=item42de6b3746:g:p~YAAeSw705ps3hg,K4 96% Layout QMK Wireless and Wired Options Mechanical Keyboard Super Banana...,2026-05-04T00:09:39.682131+00:00,,,{},new,0,1,143.77,,,tou462,100.0,270,US,unknown,"[""no_banana_mention"", ""unknown_quantity""]",
