source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
universal_ai_search,https://www.discountmags.com/magazine/the-week-digital,The Week Magazine (Digital),2026-05-26T13:15:38.090386+00:00,,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.discountmags.com/magazine/the-week-digital"", ""vendor_host"": ""www.discountmags.com""}",new,0,1,89.99,,,www.discountmags.com,,,,unknown,"[""low_feedback"", ""digital_only""]",89.99
universal_ai_search,https://www.magazineline.com/the-week-printdigital-magazine,The Week Print+Digital Magazine Subscription,2026-05-26T13:17:29.671671+00:00,,,"{""extractor"": ""detail_llm"", ""source_url"": ""https://www.magazineline.com/the-week-printdigital-magazine"", ""vendor_host"": ""www.magazineline.com""}",new,1,52,3.83,199.0,,www.magazineline.com,,,,unknown,"[""low_feedback"", ""digital_only"", ""print_only"", ""print_digital_combo""]",199.0
universal_ai_search,https://www.magazine-agent.com/The-Week/Subscription/,The Week Magazine Subscription,2026-05-26T13:18:14.154906+00:00,,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.magazine-agent.com/The-Week/Subscription/"", ""vendor_host"": ""www.magazine-agent.com""}",new,0,1,199.0,,,www.magazine-agent.com,,,,unknown,"[""low_feedback""]",199.0
universal_ai_search,https://www.magazines.com/the-week-magazine.html,The Week Magazine Subscription,2026-05-26T13:18:33.084565+00:00,,,"{""extractor"": ""detail_llm"", ""source_url"": ""https://www.magazines.com/the-week-magazine.html"", ""vendor_host"": ""www.magazines.com""}",new,1,52,3.44,179.0,,www.magazines.com,,,,unknown,"[""low_feedback""]",179.0
universal_ai_search,https://www.pocketmags.com/us/the-week-magazine,The Week Magazine,2026-05-26T13:18:52.937548+00:00,,,"{""extractor"": ""detail_llm"", ""source_url"": ""https://www.pocketmags.com/us/the-week-magazine"", ""vendor_host"": ""www.pocketmags.com""}",new,1,51,3.14,159.99,,www.pocketmags.com,,,,unknown,"[""low_feedback""]",159.99
universal_ai_search,http://www.magazinesdirect.com/us/the-week-subscription/dp/230bb860,The Week,2026-05-26T13:19:16.507750+00:00,,,"{""extractor"": ""jsonld"", ""source_url"": ""https://www.magazinesdirect.com/us/the-week-subscription/dp/230bb860"", ""vendor_host"": ""www.magazinesdirect.com""}",new,0,1,94.0,,,www.magazinesdirect.com,,,,unknown,"[""low_feedback""]",94.0
