source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
universal_ai_search,https://www.sabrepc.com/100-000000694-AMD-S137839588,AMD EPYC 9255 Processor - 200 W - 3.20 GHz - Socket SP5 - 24 Core,2026-05-21T20:01:28.190064+00:00,,,"{""extractor"": ""detail_llm"", ""vendor_host"": ""www.sabrepc.com""}",new,0,1,1881.0,,,www.sabrepc.com,,,,unknown,[],
